levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,SCAN_PBE,20,100,Multitask,A,1.0,0.0037779808044433594,0.005588054656982422,0.002365856975875287,0.0013267219996531527,8.21378092168433e-6,0.014705446542972258,13.860243139506633,0.8697621983186897,0.0038421861946771564,816.0426031194662,0.6152713346733601,0.5604057329351166,0.24134212191641854,1.595117465800259,0.6482189490828457,0.6467707204171915,0.48949843260188086,0.1565397581252212,0.11845538042363694,0.07758620689655173
2,SCAN_PBE,20,101,Multitask,AT,1.0,1.2256815433502197,0.10128498077392578,0.0021673975079364812,0.001249080843969865,6.023019241384927e-6,0.013925120208129077,13.204404344597279,0.8354769098360655,0.0015699483049745392,830.176738178194,0.5557451677651819,0.5129722055879152,0.2381146913503746,1.2085060137103074,0.7075900069624421,0.6871616177892362,0.5270376175548589,0.17641823470734824,0.12598841297278293,0.08330721003134796
2,SCAN_PBE,40,200,Multitask,A,1.0,0.010346174240112305,0.008659839630126953,0.00246869992793491,0.0015586594723882427,7.603229835068635e-6,0.016538485682805096,14.49225811550013,0.9990707090698656,0.0053500505995313875,935.6363429529506,0.4918736205414679,0.4375588862345908,0.17606816201401204,1.394317610244433,0.6761890952473449,0.649887938358773,0.4989028213166144,0.22714787368564396,0.15474723874256585,0.10199843260188088
2,SCAN_PBE,40,201,Multitask,AT,1.0,3.450721502304077,0.22455048561096191,0.002323411097714701,0.0014984977280597792,1.2521901328891335e-5,0.015286889946002385,14.21014069820753,0.9416339010765028,0.005991121946238337,1061.8723940692475,0.4472368428725703,0.40269500522225793,0.17132723157914526,1.0725976029103925,0.7097436733744105,0.6696521694547798,0.5168103448275863,0.208086109816339,0.13636180529106728,0.09039968652037618
2,SCAN_PBE,80,400,Multitask,A,1.0,0.033093929290771484,0.015263080596923828,0.0017807703105701977,0.0011778949710639541,3.2763291544397888e-6,0.00986581621152164,9.285995815174717,0.7413296124936748,0.00030474606050269514,801.662310778542,0.3866503230481123,0.3409989895997153,0.14827626405281108,1.3005613521626356,0.8470658243367691,0.7607696364222307,0.5815047021943573,0.3133114769583558,0.08270918173029033,0.0552115987460815
2,SCAN_PBE,80,401,Multitask,AT,1.0,10.91207242012024,0.47790956497192383,0.0016713091705897558,0.0011697722105163426,6.776995026107086e-6,0.009768864954377055,9.56232222989426,0.7323263787742613,0.0019447908506448623,805.2993832803702,0.3559212881936463,0.31984488945227985,0.14579295807316872,1.020467883743645,0.8700192226040192,0.770463334602877,0.5927115987460815,0.2510999176936804,0.06380958310139748,0.04600313479623824
2,SCAN_PBE,160,800,Multitask,A,1.0,0.11595487594604492,0.030263185501098633,0.0016052772402907593,0.0010119278304688588,1.8863980735411325e-5,0.009764160395664932,6.724362629681439,0.7320947154470379,0.0044197921555313,427.152220513465,0.3094327474647016,0.2710183465343702,0.11418142874569785,1.2435616840301116,0.8753718987138575,0.7868411800896493,0.6080721003134796,0.4033127407250737,0.15131178038848037,0.09839341692789969
2,SCAN_PBE,160,801,Multitask,AT,1.0,38.394957065582275,1.051293134689331,0.001492654653353728,0.0009549392963245351,6.684921915260135e-6,0.009295784017786038,6.284316896294002,0.718015000585337,0.0035152353473206603,429.33433114231065,0.2882918005435021,0.25426726464215127,0.11191407721330458,0.9743152804192462,0.8954085054617547,0.7989266252600123,0.620846394984326,0.3452175527557907,0.11888604869188175,0.07723354231974922
2,SCAN_PBE,320,1600,Multitask,A,1.0,0.45197510719299316,0.06805205345153809,0.0011896697487937208,0.0006637101596677641,4.192490170473631e-7,0.00774832104272976,3.0177661279148205,0.4811483118700776,0.0013500640720127141,126.98836640597119,0.24526499522731654,0.20616862226645774,0.0819052333755506,1.095123007717445,0.9253782594295582,0.884941991621012,0.7235109717868339,0.35864704224289123,0.13652000996103478,0.0878526645768025
2,SCAN_PBE,320,1601,Multitask,AT,1.0,146.19931030273438,2.855257034301758,0.001113505873267572,0.0006571047913337819,5.819474198346015e-6,0.007197793121625908,3.053986473935435,0.4772261864397076,0.0017287387845810514,111.1429959950328,0.23094989901600865,0.1975948504861772,0.08143624275258139,0.9107207361833138,0.9366153311719593,0.8906168517270676,0.7316222570532915,0.28079320382697914,0.10117115401517593,0.06391065830721003
2,SCAN_PBE,5,30,Multitask,CA,1.0,0.00421905517578125,0.003420114517211914,0.0025361558604514167,0.0012707661240015128,3.407535537233025e-6,0.02598125002098917,7.36611977579463,0.8401777300060105,0.010008705284838403,292.42214589378716,0.9079570772121969,0.8846317598449032,0.39367746566248435,1.8563919647004459,0.5463782517023295,0.6186172472387426,0.44502351097178683,0.3676414054102376,0.18226606216857585,0.12836990595611286
2,SCAN_PBE,5,31,Multitask,CAT,1.0,0.23125910758972168,0.033400774002075195,0.002140234144706419,0.0011120413340552594,1.293837054341208e-6,0.018489545301946506,3.903135582976566,0.6947237219089142,0.006044164147492553,198.0619411716295,0.7856857082520258,0.7950581224035838,0.3366361414619666,1.322049053303364,0.7575376181252649,0.7238640025781502,0.5481974921630094,0.3658669969903761,0.17795828084258636,0.12891849529780564
2,SCAN_PBE,10,60,Multitask,CA,1.0,0.0017099380493164062,0.004380226135253906,0.002613294880635642,0.0015333102074219025,1.8277071329379606e-6,0.022956118332402718,11.428080829500797,1.0674629884574358,0.000739631258262871,753.0448533639378,0.7489780250232271,0.6819615044241083,0.3486384544991007,1.7630678121345293,0.5627341016514515,0.6285830428031524,0.4580721003134796,0.28371163614556444,0.058057085518413265,0.036481191222570535
2,SCAN_PBE,10,61,Multitask,CAT,1.0,0.5692832469940186,0.05577659606933594,0.0022798106865479536,0.00134789819935505,1.1220571148149491e-5,0.016565030579127213,11.46320885982516,0.8827985333235318,0.007227734812992272,790.0216847881977,0.6561417399730861,0.6163255132740253,0.3077205672668562,1.3217449346752834,0.699836866744,0.6933795740192775,0.5174373040752351,0.2827431601418335,0.07342820730671198,0.05047021943573668
2,SCAN_PBE,20,120,Multitask,CA,1.0,0.0045909881591796875,0.006062984466552734,0.002429777709636067,0.0013652726475781025,2.0821616413362054e-6,0.01561236816250845,14.724572669902429,0.8375647024616018,0.003042341673468517,1077.6955603940569,0.5954169289296884,0.5341865686536931,0.23239714091184535,1.5941163198247423,0.6214996128694866,0.6170022412328245,0.46387147335423196,0.1514946992479635,0.12662892215744295,0.08448275862068966
2,SCAN_PBE,20,121,Multitask,CAT,1.0,1.5237936973571777,0.12271881103515625,0.0021698509671009307,0.001262035301077069,4.86551490285099e-6,0.014783676970478239,14.326388314754013,0.8037301474155971,0.0019386328257464576,980.3765557529863,0.523700899901675,0.47643799339126935,0.22461857980292102,1.1642735004418676,0.6941166416427677,0.6653813757946855,0.5101489028213166,0.1710855190220096,0.13760180763484017,0.0890282131661442
2,SCAN_PBE,40,240,Multitask,CA,1.0,0.01332712173461914,0.0096588134765625,0.0023930428565175953,0.0014733212787557486,8.168018020843736e-6,0.01547476023775314,11.939806035013708,0.9434782572643078,0.0031128468163171786,848.0616108598061,0.477648655973445,0.42294746800713046,0.17127642739485288,1.3897165860050504,0.6865101481092634,0.6572770486039903,0.5049764890282131,0.22011081441219055,0.14500446781706852,0.09506269592476489
2,SCAN_PBE,40,241,Multitask,CAT,1.0,4.441635370254517,0.26596951484680176,0.0022269567653273965,0.0013806959212123216,5.323859650739268e-6,0.01477217462001957,12.86303147206876,0.9098782874096387,0.0016899762510699896,1069.9034347399374,0.4270735764973558,0.3822774975586688,0.16511547678204047,1.0189151645877605,0.7288723823449936,0.6831138487680544,0.528487460815047,0.19028911637965598,0.11860113380013476,0.0804858934169279
2,SCAN_PBE,80,480,Multitask,CA,1.0,0.04426908493041992,0.017596006393432617,0.0017848270629678062,0.001238502178790225,4.015860948052279e-7,0.010899955115683667,10.363829596606411,0.7883422042526519,0.010382768663819193,799.6350061296519,0.377000489600095,0.33367645867354606,0.14494399526324192,1.29232844650722,0.8463047764428424,0.7511605337942754,0.5746081504702194,0.3228190739361382,0.0790624176017344,0.05019592476489028
2,SCAN_PBE,80,481,Multitask,CAT,1.0,14.544488668441772,0.5578579902648926,0.001656928179047952,0.0011828596585597038,1.0525235986355401e-5,0.010235731516798876,9.937851231945766,0.7606481331344109,0.0034285429171590507,817.332052309416,0.34149538772381927,0.3064996931006099,0.14230001919752341,0.9914859193516511,0.8697920907087373,0.7651345472123752,0.5894200626959247,0.2657767007210836,0.05160804793015557,0.03538401253918495
2,SCAN_PBE,160,960,Multitask,CA,1.0,0.15982294082641602,0.035797119140625,0.0015794566787317433,0.0010181447384562847,5.906533021176642e-6,0.008487871529630497,6.8204026166869465,0.723466684029775,0.004527013817315513,406.5653799915059,0.30253475683909986,0.26482597706418953,0.11232107988424794,1.2344032165393057,0.8807496175156411,0.7906406556704655,0.6103056426332288,0.41516575956593843,0.1549233879237102,0.10160658307210031
2,SCAN_PBE,160,961,Multitask,CAT,1.0,52.15908980369568,1.490570306777954,0.001469668998942664,0.0009790081450684733,3.4077526726329632e-6,0.007848934279036695,6.450769827462116,0.635187580803923,0.0032854168944759124,419.62027419712814,0.2787931101674249,0.24672253161232816,0.10980885932380018,0.9497696573674913,0.8988955094028805,0.8051486098497056,0.6255094043887147,0.35749706615226773,0.1184352386253772,0.07829153605015673
2,SCAN_PBE,320,1920,Multitask,CA,1.0,0.6604020595550537,0.08289003372192383,0.0011632363679022644,0.0006783961025503401,1.3992541548222062e-6,0.00789389921368773,3.0406557531568423,0.485963133496218,0.0034826579250945345,94.22916961679647,0.2406509756479056,0.20209846774679535,0.0810086784915442,1.0805431351008414,0.9277808949397687,0.8911727653590367,0.7316614420062696,0.3715927171492361,0.12453820349808103,0.07931034482758621
2,SCAN_PBE,320,1921,Multitask,CAT,1.0,207.4027750492096,3.2507455348968506,0.0010879900516253132,0.0006428722112498341,1.236522552979755e-7,0.007343843894227969,3.028581847153509,0.4665041476890087,0.010686515258236138,99.3067286763602,0.22493377106650797,0.1927181149951825,0.080548286644275,0.8750685086960415,0.9388370989689175,0.8966949140128322,0.7394200626959248,0.31091095488569126,0.10429862596314417,0.06614420062695925
2,SCAN_PBE,5,30,Multitask,A,1.0,0.0007998943328857422,0.003353118896484375,0.0025500383176120483,0.001266204507017321,1.1047805739737657e-5,0.025903955882933448,7.241863664620752,0.8369995255420308,0.010261344943495615,277.3618346441617,0.9279948834516496,0.9125049819489843,0.3985788026793046,1.8549171100153043,0.5546674176414156,0.6289232560864852,0.45168495297805644,0.378567005066469,0.19153055693903262,0.1346003134796238
2,SCAN_PBE,5,31,Multitask,AT,1.0,0.23171520233154297,0.036505699157714844,0.002185911288189778,0.0011431347324922462,3.3815742827483363e-6,0.018618779667036692,4.21578152669438,0.6998714606129791,0.020527135274279185,236.38238755433304,0.823164264837765,0.8317798158099838,0.37499507160482826,1.3222511815725329,0.7614263554477421,0.7171348108868251,0.5403213166144201,0.3710409274440687,0.188199469721384,0.1337382445141066
2,SCAN_PBE,10,60,Multitask,A,1.0,0.0017390251159667969,0.004248857498168945,0.002692844809281064,0.00164215782928692,1.5879967208516296e-7,0.02175258618829651,16.74116298573878,1.1784547507675898,0.0006255301739188625,975.392981697189,0.757571224972671,0.6971070675046389,0.3510294160793998,1.7633848172722073,0.5743833270706217,0.6290635162452758,0.4579937304075235,0.26701654524178264,0.05932675123780506,0.04149686520376176
2,SCAN_PBE,10,61,Multitask,AT,1.0,0.5660605430603027,0.061773061752319336,0.0024349573077185405,0.0015233300324897071,2.3390912680817347e-6,0.016567066736845704,17.371527794807754,1.1391109572213902,0.007885933869429712,1120.554123785006,0.6835579557221243,0.6427843343928124,0.3320630320124119,1.3219710988683386,0.6942356429925057,0.6880009814548971,0.5077194357366771,0.2563294614817919,0.04479059854100138,0.032915360501567396
2,SCAN_PBE,20,120,Multitask,A,1.0,0.004636049270629883,0.006009817123413086,0.0023426801894427082,0.001366662526755074,2.5656968860142924e-5,0.014872281781015875,13.445060558491353,0.9067192898025564,0.007569771584086348,835.1262212492338,0.606881878655517,0.5507843030225426,0.2376427325963171,1.5937479939575578,0.6493493633250438,0.6514260393167902,0.49353448275862066,0.16078729797800118,0.12177255148976064,0.08079937304075235
2,SCAN_PBE,20,121,Multitask,AT,1.0,1.5298686027526855,0.11914753913879395,0.0021711413515802446,0.0012359480065426776,3.610496785661898e-6,0.014116956774198736,13.174723255251484,0.7995862794824653,0.0013416919706764762,870.9589847920323,0.5523666157527714,0.5085116233802134,0.23460834089654015,1.208075490415649,0.7030596121540983,0.6846790496000937,0.5259404388714733,0.17811917792286627,0.12872916239416402,0.08365987460815047
2,SCAN_PBE,40,240,Multitask,A,1.0,0.013331890106201172,0.009815216064453125,0.002472082167607309,0.0015765350330239837,1.408129641757884e-6,0.016584887162397546,15.747225649334325,0.9545240422382741,0.0013268849547550742,922.2113161360815,0.48579939254083804,0.4324185198445574,0.1730832562005683,1.365177262466879,0.6726772262654397,0.6480396537075558,0.49823667711598746,0.2249982688946963,0.15229140421293177,0.1012539184952978
2,SCAN_PBE,40,241,Multitask,AT,1.0,4.444215297698975,0.26871776580810547,0.002331092554493904,0.0015090783857098547,2.626586392482852e-5,0.015435495937484351,15.634099775577434,0.9215668473985266,0.00519286495527335,1056.1763264365807,0.4450518399822191,0.4007075154791482,0.16951844876234468,1.0718373835888306,0.7074213641307001,0.6655329886034044,0.5150862068965517,0.21157529972658495,0.14266655436088244,0.09521943573667711
2,SCAN_PBE,80,480,Multitask,A,1.0,0.0437319278717041,0.017544031143188477,0.001777124458886029,0.0011606124153284835,4.2618727005838686e-7,0.010463697336745355,9.286441868128271,0.7491263641995491,0.0001273997139490641,728.1069464596334,0.38213680756158985,0.33687246688382033,0.14665687423649454,1.2968800613830025,0.846571148851117,0.7578834998388656,0.5800548589341693,0.315630332822884,0.08939589253801307,0.0594435736677116
2,SCAN_PBE,80,481,Multitask,AT,1.0,14.54499626159668,0.5638749599456787,0.0016608439214676036,0.0011736104604499564,9.977906289633173e-7,0.009748469251329911,9.765455995488258,0.7225252475420132,0.0006636664456574722,746.6180277533444,0.3539013859955845,0.31796447573715636,0.1448948274575505,1.0168402782281356,0.8706255042359573,0.7690786775261477,0.5913009404388715,0.25371940024168194,0.056973090557524975,0.04036050156739812
2,SCAN_PBE,160,960,Multitask,A,1.0,0.15773510932922363,0.035878896713256836,0.0015709833618053298,0.0009862816211078018,3.922485986042324e-6,0.00920527296425843,6.471995124290752,0.6959451841192811,0.0025849788910139895,439.3651736431231,0.30606272044944255,0.2679649848148127,0.11267620118466155,1.2379374957986309,0.8803721487121831,0.7914774558345297,0.6129310344827587,0.41608923920351715,0.1514069961620719,0.09792319749216301
2,SCAN_PBE,160,961,Multitask,AT,1.0,52.2777841091156,1.4712376594543457,0.001468078563704718,0.0009582421197942667,6.445842746813466e-7,0.008708365639966256,6.216068750801908,0.6943050560806003,0.008746011228232726,420.18384069253653,0.28690874107081366,0.25289764968861445,0.11093878575581695,0.972259771257276,0.8990337351520805,0.804739182023262,0.6256269592476489,0.34029524488703355,0.10571550991708903,0.06806426332288401
2,SCAN_PBE,320,1920,Multitask,A,1.0,0.6383438110351562,0.0826711654663086,0.0011792309223083817,0.0006529367268484285,2.32621656098459e-7,0.008074557129920355,3.025253833849049,0.46861352831811,0.001642982109907933,97.55851259683708,0.24281244187521972,0.2041348044963021,0.08143951423353671,1.0618466645447988,0.9248488230324577,0.886665030908505,0.7262147335423198,0.35565204088925395,0.1380518852723171,0.08922413793103448
2,SCAN_PBE,320,1921,Multitask,AT,1.0,207.40111184120178,3.31828236579895,0.0011153881366367355,0.0006473723393395289,5.7294062936683043e-8,0.007657224297883531,3.0797208020006432,0.47179302412387464,5.2838678664966074e-5,95.66978793452998,0.22989255985445226,0.19664985603367627,0.0810515906626107,0.9089727577556951,0.9350815948894609,0.8914683004716842,0.7329153605015674,0.28511560055933505,0.10342080977353295,0.06481191222570533
2,SCAN_PBE,5,35,Multitask,CA,1.0,0.000926971435546875,0.0035600662231445312,0.0025435825689930905,0.0012518688212891289,4.16049509623876e-7,0.025973834704988808,6.83514789574439,0.8375553231584617,0.0008136940565297124,253.02673235676386,0.9014880652439101,0.8792995973258898,0.3907094416354667,1.8546982127639582,0.5498314340641576,0.6251655289602438,0.447884012539185,0.36898414773592114,0.17328538364632468,0.12115987460815048
2,SCAN_PBE,5,36,Multitask,CAT,1.0,0.24773406982421875,0.038872718811035156,0.00215087158832053,0.001117716105867283,1.0524444257399134e-5,0.018626724424733836,4.392794504563229,0.7028383965469567,0.008031165186891238,256.5774737336753,0.785679040578158,0.7950539549147438,0.33662823372398726,1.3220490480296911,0.7559979527581964,0.7233860926376234,0.5459247648902821,0.3694107826188304,0.19493305598687488,0.13855799373040753
2,SCAN_PBE,10,70,Multitask,CA,1.0,0.0021059513092041016,0.004331111907958984,0.002616484150344795,0.0015450353393448293,2.5376928750914414e-6,0.021801428535542563,10.535504493885963,1.007453556557778,0.0008049129192256269,714.0939380083095,0.7402821351687954,0.6754718003435622,0.3456513871346455,1.7624194404527305,0.5608752266607699,0.6168561216418129,0.4485501567398119,0.2750869344664213,0.06694291448158673,0.04177115987460815
2,SCAN_PBE,10,71,Multitask,CAT,1.0,0.7215118408203125,0.06415009498596191,0.0022825392553180316,0.0013445894320454268,1.4809731529480993e-5,0.016589865232503817,11.328437590064812,0.8876085884434812,0.0037176260100435167,783.5890778823053,0.6561077846318294,0.6163123063406869,0.3076489202103335,1.3217449070291911,0.6986141193741793,0.6921414027480737,0.516026645768025,0.2821038084485731,0.07278403597691384,0.05019592476489028
2,SCAN_PBE,20,140,Multitask,CA,1.0,0.005807161331176758,0.006630897521972656,0.002391925076539974,0.0014430526210347581,7.199357129729703e-7,0.01556656628737196,14.374844000626377,0.8292281254527503,0.0002152096281099774,1032.8998133571479,0.5880207096040124,0.5284709248982717,0.23097422560407507,1.5926425142187748,0.6304886159069993,0.6319404974657956,0.4754702194357367,0.15373937080101843,0.13010576275158936,0.08608934169278996
2,SCAN_PBE,20,141,Multitask,CAT,1.0,1.9308602809906006,0.14635157585144043,0.002170698219133962,0.0012707583883141429,2.489674516293998e-6,0.014780498247897615,14.288075510850522,0.8010378812964678,0.0009919946478601498,973.7935139754413,0.5236382750646006,0.4764075180062772,0.22418679726188506,1.164273266962925,0.6937937755098245,0.6664715964023086,0.5108934169278997,0.17204151375923876,0.13819104678756627,0.08879310344827586
2,SCAN_PBE,40,280,Multitask,CA,1.0,0.016749858856201172,0.0108489990234375,0.0023856689828434144,0.0014881575157678155,1.2699402054293499e-5,0.015643469358094866,11.695870127165852,0.9972934054267419,0.008493164234050618,851.4296823468694,0.47261379269100684,0.41966332504918114,0.16819455221911556,1.3494400804728677,0.6860119019868329,0.6582958573814197,0.5059169278996866,0.2137318719279357,0.13626732194650337,0.08989028213166145
2,SCAN_PBE,40,281,Multitask,CAT,1.0,5.609875202178955,0.2970869541168213,0.0022310526167516214,0.0013782603386020185,5.8671198216271245e-6,0.014792513310632138,12.896809680916126,0.9078025992183725,0.001862425723291748,1069.7361123866333,0.42695014032180145,0.382225175005947,0.16426216230027335,1.0188701087265113,0.7280213282191184,0.6822173556382387,0.5276253918495298,0.19037697211202528,0.11837517944511176,0.08036833855799373
2,SCAN_PBE,80,560,Multitask,CA,1.0,0.05888199806213379,0.020214080810546875,0.0017848390049373518,0.0011922250775016558,1.1510882294077374e-6,0.01064217664590602,10.102796010083864,0.7949227882187068,0.0011466847032390133,753.9860404602056,0.37326727686366357,0.32935482470639765,0.14353277730005287,1.2886554866501847,0.8471399946495688,0.7502175314212053,0.5740595611285266,0.3153900112029519,0.08530747370579791,0.05587774294670846
2,SCAN_PBE,80,561,Multitask,CAT,1.0,18.692110776901245,0.6620218753814697,0.0016595737312823694,0.0011837458374776956,5.996262675713078e-6,0.010228953808551058,9.855923036344683,0.7590048096109252,0.006147971294349673,796.0936276357116,0.3413245711741861,0.3063234617089769,0.14166802343366097,0.9914419327056172,0.8694257192586052,0.7647994609322357,0.5891849529780564,0.2663436288277883,0.053425936776726336,0.03785266457680251
2,SCAN_PBE,160,1120,Multitask,CA,1.0,0.20777416229248047,0.04372382164001465,0.0015647437536276427,0.0010152514142698344,1.4255756633704358e-5,0.008540004868375077,6.807713509717959,0.7161285178366348,0.004953639596709399,442.96626849466867,0.29972946083020385,0.26317724307667256,0.11105805204539636,1.2280533331336234,0.8825778834214691,0.7914093399349603,0.6110109717868338,0.42306415078042503,0.1564574605220754,0.10223354231974921
2,SCAN_PBE,160,1121,Multitask,CAT,1.0,68.96491646766663,1.8203442096710205,0.0014634920855641515,0.0009703949326934064,4.962184606833574e-6,0.007822118780500266,6.469537375196637,0.6347910463645724,0.00546678559771524,432.89073463246797,0.27853358364128383,0.2464801038132038,0.10916207605970542,0.9497050201105779,0.8995558592304841,0.805868953798377,0.626449843260188,0.3575507360117194,0.11684440277737088,0.077076802507837
2,SCAN_PBE,320,2240,Multitask,CA,1.0,0.893251895904541,0.10178399085998535,0.0011525514330267537,0.0006618988475934335,1.4121566585325067e-6,0.007989334996216249,3.0326826132815397,0.4867776511815275,0.0005514784119113789,84.57455089320415,0.23862509351461073,0.2005022091471792,0.08067311562819525,1.0367352854551655,0.9277689228367118,0.8922992412035273,0.7328369905956112,0.3738830860323864,0.12866653971230188,0.08295454545454546
2,SCAN_PBE,320,2241,Multitask,CAT,1.0,288.15208745002747,3.8354954719543457,0.001085769894169661,0.000635306463785822,3.94894430460601e-7,0.007425785592794287,3.0482841004927033,0.4717143124382992,0.0008009691192011603,100.10619480755966,0.22463156773290122,0.19234443008705948,0.08028972135014455,0.8750559684131398,0.9385983888335506,0.8971918671080772,0.7400470219435736,0.3126260149318603,0.10801533706383852,0.06904388714733542
2,CCSDT_PBE,5,5,Multitask,C,1.0,0.0002281665802001953,0.0026979446411132812,0.0017772931083145731,0.0007731117430146415,6.201416214522134e-7,0.011136369460871622,6.132643233858865,0.9600493470143158,0.01379256203460393,192.6111782287857,1.1066945556998937,1.1079222231275565,0.4507346774346075,2.059059508518172,0.1542974521485214,0.2669132511059678,0.19494514106583072,0.34969445220690937,0.16550735358743737,0.12123824451410659
2,CCSDT_PBE,10,10,Multitask,C,1.0,0.00033402442932128906,0.003036022186279297,0.0018881865998680966,0.0009626225651205001,2.25876374891458e-8,0.01078704104154424,10.898977959418714,1.1585192751205602,1.8256818431890743e-5,391.6680883434186,0.9088968018410206,0.8460062844755476,0.3922446606690783,2.0572575681696006,0.08883832723018036,0.2004790085840682,0.14623824451410658,0.305835120795653,0.15610296487270384,0.10638714733542319
2,CCSDT_PBE,20,20,Multitask,C,1.0,0.0006229877471923828,0.003476858139038086,0.0018379394633069538,0.0008899313545363443,8.777246427372717e-6,0.01341391948898886,11.357784056282178,1.1661149143197496,0.009110534824668616,398.70419863165665,0.7027817896268642,0.6296845534947417,0.2782218304833741,1.7075627869422427,0.21829008861746507,0.2838089239152726,0.22441222570532915,0.1877066256062928,0.14752658717370287,0.0981191222570533
2,CCSDT_PBE,40,40,Multitask,C,1.0,0.0017201900482177734,0.004472970962524414,0.0019208944888131033,0.0012975790079155303,4.613603652499397e-6,0.012140254204794587,17.510606349244746,1.3485669366654556,0.002472980167581907,703.1290145247182,0.5599240993749761,0.49539463352866064,0.19999670644677175,1.442039753935322,0.47287565070195126,0.41901971698942375,0.29690438871473357,0.12539147589349042,0.051012583130694636,0.035462382445141064
2,CCSDT_PBE,80,80,Multitask,C,1.0,0.004630088806152344,0.006628990173339844,0.0014424942749946465,0.0010414288766835444,4.846073873855357e-6,0.010340359531635566,14.242690968109411,0.9999764634305977,0.006654499480073011,1393.9112698627039,0.43470689079088753,0.3847769328397866,0.16665575265779042,1.3673029072481784,0.7211804779036157,0.61403260774031,0.4497648902821317,0.2361914053922798,0.01787712770632526,0.011050156739811912
2,CCSDT_PBE,160,160,Multitask,C,1.0,0.013608932495117188,0.010803937911987305,0.00124872129528605,0.0008285236069294007,2.4649741381938114e-6,0.008092033875109867,8.224153069224977,0.8325686900535638,0.006136546772483823,466.59614303620066,0.3432214532412525,0.29937817284912105,0.11710970853995394,1.2858433712503474,0.7951080758133697,0.715195705036182,0.5410658307210031,0.36033082625675666,0.11505214894676706,0.07417711598746081
2,CCSDT_PBE,320,320,Multitask,C,1.0,0.04395794868469238,0.019834041595458984,0.0008835651153242376,0.0005288457914378389,8.107740926289325e-7,0.006328500890175075,7.212101780202135,0.574273335242389,0.0006698842034379865,427.46250050996696,0.2663383079099289,0.22422513954127,0.08488371436368676,1.1945436087065797,0.8895733701554275,0.8455120411332142,0.6782915360501567,0.29567142053337914,0.12932572583716637,0.08401253918495298
2,CCSDT_PBE,5,3,Multitask,A,1.0,0.00019884109497070312,0.002566099166870117,0.0017599188287556616,0.000802748299569839,2.464734239537682e-6,0.011200684511257514,7.6245722180941105,0.9530092804401011,0.00331893751343242,396.36499244742436,1.088293921939602,1.0928094902644645,0.4412838205682259,2.0588150906569513,0.1855028847738973,0.30481645328567664,0.22938871473354233,0.3567357359447814,0.1444950634283538,0.10846394984326019
2,CCSDT_PBE,10,5,Multitask,A,1.0,0.00024509429931640625,0.0028150081634521484,0.0018549922614884955,0.0008854364715202121,6.669035867388486e-6,0.011436716283304348,10.954468411633513,1.122555167871833,0.007383193128798924,455.6886277235722,0.86940843956159,0.8014856307610253,0.3861249471536588,2.044190820723416,0.07572291051677402,0.1969223332259104,0.14141849529780565,0.23974287983505368,0.04957812088008672,0.04110501567398119
2,CCSDT_PBE,20,10,Multitask,A,1.0,0.00042510032653808594,0.003165006637573242,0.0017063407942624902,0.0007759553302970984,1.9174715554310306e-6,0.012871478425408043,7.569884974364176,1.023871247814062,0.004544452082556779,232.37226897451467,0.6764736411720365,0.6105751775137668,0.2755920227661724,1.7056904901849037,0.25737362849047735,0.330833430990537,0.2593260188087774,0.1544974558778655,0.02458324788328011,0.014772727272727272
2,CCSDT_PBE,40,20,Multitask,A,1.0,0.0009961128234863281,0.0037910938262939453,0.0017705971297582016,0.0011113397605553392,8.566815415755966e-7,0.01162796549315051,13.490154374696479,1.2252050718087322,0.0006819770398742473,447.8593539958252,0.5390300345530654,0.4731149445171393,0.19357643656037551,1.441030064381764,0.5047943171602534,0.44239555562066035,0.31649686520376175,0.1192992809197945,0.02614698385726423,0.01908307210031348
2,CCSDT_PBE,80,40,Multitask,A,1.0,0.002716064453125,0.005387067794799805,0.0013723097200780514,0.0009634641608021128,1.3073944807479379e-5,0.010538293963312882,11.784581282744277,0.9217584660722553,0.018709697921956835,992.2943140247427,0.42001631584931304,0.37087824607911324,0.16012312509063137,1.3612564082259972,0.7491497517165202,0.6518200861336536,0.4818181818181818,0.25157173032991126,0.018852723171124717,0.010893416927899687
2,CCSDT_PBE,160,80,Multitask,A,1.0,0.007589101791381836,0.008611917495727539,0.0011300438783416833,0.0007314125519933339,4.524612771676065e-6,0.006393169373890473,8.335489951289818,0.7694296900111839,0.003729330433839668,476.9633610440282,0.3324650111006554,0.2915787223719398,0.1199692681333771,1.2837057168189725,0.8274025041870303,0.7515780183400228,0.5779388714733542,0.3296757933113752,0.09717611988398324,0.061794670846394985
2,CCSDT_PBE,320,160,Multitask,A,1.0,0.024212121963500977,0.015246868133544922,0.0008405817351257502,0.000496465936025918,2.531412153809298e-6,0.005487033887472957,7.8022004158821545,0.5834113353150963,0.0033252603790083187,392.7690467128631,0.25947240754661166,0.21868312454409455,0.08508126674797645,1.1870034468354758,0.9009909159528176,0.8529875780036914,0.6879702194357367,0.2894747460939403,0.14777268332698562,0.09557210031347962
