"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
2,"PBE",5,6,"Delta","CAT",1,0.000169038772583008,0.00665688514709473,0.291512739932955,0.273437839583602,0.000439698208769712,1.60946939927155,0.0318189049319314,0.0277667651756132,4.62673933818121E-05,0.160712273395602,1.09515235953727,1.03126298125239,0.136498949923416,2.39722204063529,0.946990262773434,0.900326663346322,0.74314263322884,0.249323640808397,0.326824846922333,0.225274294670846
2,"PBE",10,11,"Delta","CAT",1,0.000293970108032227,0.00725507736206055,0.208148416954113,0.167662723959044,0.000576225612195447,1.69535775054137,0.021951437209742,0.0183871627652733,6.98899092540125E-05,0.169288585686485,0.652151624739491,0.606691959589645,0.136395719960211,1.48736367301947,0.960042699984622,0.936288562388305,0.803369905956113,0.0522219957957005,0.00533025224855711,0.00168495297805643
2,"PBE",20,21,"Delta","CAT",1,0.000688791275024414,0.00733208656311035,0.221783819387829,0.167841466764076,0.000316080693587129,1.69631001610586,0.0234377703331985,0.0177357269179334,3.33093483919678E-05,0.169383673399128,0.515050572941121,0.47948504895807,0.136025842286213,1.23776959459361,0.956750891078103,0.929434125333255,0.791105015673981,0.0422324285249557,0.03080010546978,0.0202194357366771
2,"PBE",40,41,"Delta","CAT",1,0.00156998634338379,0.00915193557739258,0.18530641136331,0.144508064289253,0.000145021223236341,1.60518116914835,0.0194620775401973,0.0156428869692047,1.56644657026361E-05,0.160284075622935,0.374815783500168,0.359774117025639,0.119432404097226,0.923325819384283,0.96780837311014,0.950117921073448,0.828056426332288,0.110709447090506,0.121115562651979,0.0820924764890282
2,"PBE",80,81,"Delta","CAT",1,0.00340104103088379,0.0118751525878906,0.234551031326224,0.168388172949737,4.08649586891574E-06,1.55735666210898,0.0254802297333598,0.0188439886495719,4.01690981511631E-07,0.155508597907236,0.280814289277482,0.265967603559352,0.110125912118933,0.677020923577778,0.952644426712076,0.92775796150353,0.78871473354232,0.327205212919697,0.33995253859901,0.233150470219436
2,"PBE",160,161,"Delta","CAT",1,0.0114860534667969,0.017657995223999,0.193751895524847,0.145123238856355,0.000138448236418676,1.49033383581832,0.0208235981552091,0.0153398684947177,1.38183881466849E-05,0.14881608745165,0.205416416939076,0.196367548985947,0.0842366996746839,0.631129670310808,0.963762558870434,0.937067134444672,0.810932601880878,0.239508874367525,0.295975302493188,0.203369905956113
2,"PBE",320,321,"Delta","CAT",1,0.0271940231323242,0.029865026473999,0.175365682184229,0.107309697630401,0.000311699425439516,1.4179681967735,0.0185223579171854,0.0116537058484321,3.40470491841779E-05,0.141590074722311,0.152203992978259,0.138150836180017,0.061782772133876,0.6045097625677,0.96765252740517,0.940578399203117,0.818534482758621,0.213702096443753,0.305697565405912,0.207758620689655
2,"PBE",5,6,"Delta","CAT",1,0.00026392936706543,0.00645709037780762,0.291512739932955,0.273437839583602,0.000439698208769712,1.60946939927155,0.0318189049319314,0.0277667651756132,4.62673933818121E-05,0.160712273395602,1.09515235953727,1.03126298125239,0.136498949923416,2.39722204063529,0.946990262773434,0.900326663346322,0.74314263322884,0.249323640808397,0.326824846922333,0.225274294670846
2,"PBE",10,11,"Delta","CAT",1,0.000436067581176758,0.00700902938842773,0.208148416954113,0.167662723959044,0.000576225612195447,1.69535775054137,0.021951437209742,0.0183871627652733,6.98899092540125E-05,0.169288585686485,0.652151624739491,0.606691959589645,0.136395719960211,1.48736367301947,0.960042699984622,0.936288562388305,0.803369905956113,0.0522219957957005,0.00533025224855711,0.00168495297805643
2,"PBE",20,21,"Delta","CAT",1,0.00102996826171875,0.00819110870361328,0.221783819387829,0.167841466764076,0.000316080693587129,1.69631001610586,0.0234377703331985,0.0177357269179334,3.33093483919678E-05,0.169383673399128,0.515050572941121,0.47948504895807,0.136025842286213,1.23776959459361,0.956750891078103,0.929434125333255,0.791105015673981,0.0422324285249557,0.03080010546978,0.0202194357366771
2,"PBE",40,41,"Delta","CAT",1,0.00159001350402832,0.00917506217956543,0.18530641136331,0.144508064289253,0.000145021223236341,1.60518116914835,0.0194620775401973,0.0156428869692047,1.56644657026361E-05,0.160284075622935,0.374815783500168,0.359774117025639,0.119432404097226,0.923325819384283,0.96780837311014,0.950117921073448,0.828056426332288,0.110709447090506,0.121115562651979,0.0820924764890282
2,"PBE",80,81,"Delta","CAT",1,0.0034639835357666,0.0119271278381348,0.234551031326224,0.168388172949737,4.08649586891574E-06,1.55735666210898,0.0254802297333598,0.0188439886495719,4.01690981511631E-07,0.155508597907236,0.280814289277482,0.265967603559352,0.110125912118933,0.677020923577778,0.952644426712076,0.92775796150353,0.78871473354232,0.327205212919697,0.33995253859901,0.233150470219436
2,"PBE",160,161,"Delta","CAT",1,0.0115721225738525,0.0184988975524902,0.193751895524847,0.145123238856355,0.000138448236418676,1.49033383581832,0.0208235981552091,0.0153398684947177,1.38183881466849E-05,0.14881608745165,0.205416416939076,0.196367548985947,0.0842366996746839,0.631129670310808,0.963762558870434,0.937067134444672,0.810932601880878,0.239508874367525,0.295975302493188,0.203369905956113
2,"PBE",320,321,"Delta","CAT",1,0.0272719860076904,0.0296430587768555,0.175365682184229,0.107309697630401,0.000311699425439516,1.4179681967735,0.0185223579171854,0.0116537058484321,3.40470491841779E-05,0.141590074722311,0.152203992978259,0.138150836180017,0.061782772133876,0.6045097625677,0.96765252740517,0.940578399203117,0.818534482758621,0.213702096443753,0.305697565405912,0.207758620689655
2,"PBE",5,6,"Delta","CAT",1,0.000174045562744141,0.00671887397766113,0.291512739932955,0.273437839583602,0.000439698208769712,1.60946939927155,0.0318189049319314,0.0277667651756132,4.62673933818121E-05,0.160712273395602,1.09515235953727,1.03126298125239,0.136498949923416,2.39722204063529,0.946990262773434,0.900326663346322,0.74314263322884,0.249323640808397,0.326824846922333,0.225274294670846
2,"PBE",10,11,"Delta","CAT",1,0.000297069549560547,0.00689983367919922,0.208148416954113,0.167662723959044,0.000576225612195447,1.69535775054137,0.021951437209742,0.0183871627652733,6.98899092540125E-05,0.169288585686485,0.652151624739491,0.606691959589645,0.136395719960211,1.48736367301947,0.960042699984622,0.936288562388305,0.803369905956113,0.0522219957957005,0.00533025224855711,0.00168495297805643
2,"PBE",20,21,"Delta","CAT",1,0.000741004943847656,0.00775885581970215,0.221783819387829,0.167841466764076,0.000316080693587129,1.69631001610586,0.0234377703331985,0.0177357269179334,3.33093483919678E-05,0.169383673399128,0.515050572941121,0.47948504895807,0.136025842286213,1.23776959459361,0.956750891078103,0.929434125333255,0.791105015673981,0.0422324285249557,0.03080010546978,0.0202194357366771
2,"PBE",40,41,"Delta","CAT",1,0.00159502029418945,0.00906586647033691,0.18530641136331,0.144508064289253,0.000145021223236341,1.60518116914835,0.0194620775401973,0.0156428869692047,1.56644657026361E-05,0.160284075622935,0.374815783500168,0.359774117025639,0.119432404097226,0.923325819384283,0.96780837311014,0.950117921073448,0.828056426332288,0.110709447090506,0.121115562651979,0.0820924764890282
2,"PBE",80,81,"Delta","CAT",1,0.00336289405822754,0.0119659900665283,0.234551031326224,0.168388172949737,4.08649586891574E-06,1.55735666210898,0.0254802297333598,0.0188439886495719,4.01690981511631E-07,0.155508597907236,0.280814289277482,0.265967603559352,0.110125912118933,0.677020923577778,0.952644426712076,0.92775796150353,0.78871473354232,0.327205212919697,0.33995253859901,0.233150470219436
2,"PBE",160,161,"Delta","CAT",1,0.0114989280700684,0.0180039405822754,0.193751895524847,0.145123238856355,0.000138448236418676,1.49033383581832,0.0208235981552091,0.0153398684947177,1.38183881466849E-05,0.14881608745165,0.205416416939076,0.196367548985947,0.0842366996746839,0.631129670310808,0.963762558870434,0.937067134444672,0.810932601880878,0.239508874367525,0.295975302493188,0.203369905956113
2,"PBE",320,321,"Delta","CAT",1,0.0269999504089355,0.029649019241333,0.175365682184229,0.107309697630401,0.000311699425439516,1.4179681967735,0.0185223579171854,0.0116537058484321,3.40470491841779E-05,0.141590074722311,0.152203992978259,0.138150836180017,0.061782772133876,0.6045097625677,0.96765252740517,0.940578399203117,0.818534482758621,0.213702096443753,0.305697565405912,0.207758620689655
2,"PBE",5,6,"Delta","CAT",1,0.000182867050170898,0.00671601295471191,0.291512739932955,0.273437839583602,0.000439698208769712,1.60946939927155,0.0318189049319314,0.0277667651756132,4.62673933818121E-05,0.160712273395602,1.09515235953727,1.03126298125239,0.136498949923416,2.39722204063529,0.946990262773434,0.900326663346322,0.74314263322884,0.249323640808397,0.326824846922333,0.225274294670846
2,"PBE",10,11,"Delta","CAT",1,0.000311136245727539,0.00722289085388184,0.208148416954113,0.167662723959044,0.000576225612195447,1.69535775054137,0.021951437209742,0.0183871627652733,6.98899092540125E-05,0.169288585686485,0.652151624739491,0.606691959589645,0.136395719960211,1.48736367301947,0.960042699984622,0.936288562388305,0.803369905956113,0.0522219957957005,0.00533025224855711,0.00168495297805643
2,"PBE",20,21,"Delta","CAT",1,0.000765085220336914,0.00805997848510742,0.221783819387829,0.167841466764076,0.000316080693587129,1.69631001610586,0.0234377703331985,0.0177357269179334,3.33093483919678E-05,0.169383673399128,0.515050572941121,0.47948504895807,0.136025842286213,1.23776959459361,0.956750891078103,0.929434125333255,0.791105015673981,0.0422324285249557,0.03080010546978,0.0202194357366771
2,"PBE",40,41,"Delta","CAT",1,0.00157880783081055,0.00920319557189941,0.18530641136331,0.144508064289253,0.000145021223236341,1.60518116914835,0.0194620775401973,0.0156428869692047,1.56644657026361E-05,0.160284075622935,0.374815783500168,0.359774117025639,0.119432404097226,0.923325819384283,0.96780837311014,0.950117921073448,0.828056426332288,0.110709447090506,0.121115562651979,0.0820924764890282
2,"PBE",80,81,"Delta","CAT",1,0.00349187850952148,0.0122389793395996,0.234551031326224,0.168388172949737,4.08649586891574E-06,1.55735666210898,0.0254802297333598,0.0188439886495719,4.01690981511631E-07,0.155508597907236,0.280814289277482,0.265967603559352,0.110125912118933,0.677020923577778,0.952644426712076,0.92775796150353,0.78871473354232,0.327205212919697,0.33995253859901,0.233150470219436
2,"PBE",160,161,"Delta","CAT",1,0.0114738941192627,0.0179121494293213,0.193751895524847,0.145123238856355,0.000138448236418676,1.49033383581832,0.0208235981552091,0.0153398684947177,1.38183881466849E-05,0.14881608745165,0.205416416939076,0.196367548985947,0.0842366996746839,0.631129670310808,0.963762558870434,0.937067134444672,0.810932601880878,0.239508874367525,0.295975302493188,0.203369905956113
2,"PBE",320,321,"Delta","CAT",1,0.0269930362701416,0.0294029712677002,0.175365682184229,0.107309697630401,0.000311699425439516,1.4179681967735,0.0185223579171854,0.0116537058484321,3.40470491841779E-05,0.141590074722311,0.152203992978259,0.138150836180017,0.061782772133876,0.6045097625677,0.96765252740517,0.940578399203117,0.818534482758621,0.213702096443753,0.305697565405912,0.207758620689655
3,"PBE",4,8,"Delta","CT",0.5,0.000365018844604492,0.445730924606323,0.280297637438724,0.254592715118773,0.00161279448060092,1.60979979005271,0.0305418860160395,0.0275381103035806,0.000179504485685611,0.160745264301532,1.68901769831247,1.56094181335533,0.299718750696051,3.65860380333591,0.949297796192427,0.904893724548091,0.750744514106583,0.20741664878451,0.290049951659684,0.197531347962382
3,"PBE",7,13,"Delta","CT",0.5,0.000463962554931641,0.0177440643310547,0.297080681682825,0.27095098307677,0.000382892825661785,1.59468433177933,0.0324831555685228,0.0294298650932804,3.98928254131048E-05,0.159235922363356,1.4272238041287,1.3174012778929,0.193015114888694,3.3263826173959,0.945359867946779,0.895550127442651,0.736794670846395,0.266304601053633,0.323804675826912,0.22198275862069
3,"PBE",15,26,"Delta","CT",0.5,0.00112485885620117,0.0383970737457275,0.301490515522598,0.262499853299869,0.000958335402927002,1.66662274312036,0.0324056404327959,0.0282798641581512,7.45193474850433E-05,0.166419274613681,0.872330853444629,0.809398722446258,0.192811665803441,1.9687617396633,0.939321284156344,0.905345633258137,0.749608150470219,0.127203343773273,0.159408417074385,0.104114420062696
3,"PBE",30,51,"Delta","CT",0.5,0.0021049976348877,0.01727294921875,0.20161185168566,0.151488537491677,0.000390361583943177,1.69276774002618,0.0212299612315832,0.0157278270831385,4.44653642810611E-05,0.169029962267982,0.666681843545079,0.633088612184485,0.192272041722792,1.62220295380846,0.962524564551933,0.942766897137667,0.81128526645768,0.0958181599716763,0.066298010722761,0.0453369905956113
3,"PBE",60,101,"Delta","CT",0.5,0.00476193428039551,0.0205020904541016,0.189752127182086,0.158605315847136,0.000789701229770179,1.60711065851003,0.0201450109260503,0.0166325686243123,8.69845803730101E-05,0.160476743232489,0.491534909499586,0.468987525693776,0.164739993616219,1.17275222208015,0.96836108801805,0.948158307210031,0.828448275862069,0.129681334941583,0.21485073096417,0.145807210031348
3,"PBE",120,201,"Delta","CT",0.5,0.0215661525726318,0.0277299880981445,0.20979948699571,0.147530509994091,0.00277059504676858,1.44444596601755,0.0227495596098048,0.015859017126021,0.000302134334188207,0.14423399109101,0.366256078299117,0.353332418860634,0.143861303037426,0.935236148392005,0.962522209663342,0.936090806550845,0.807210031347962,0.22802030039076,0.258989101456069,0.181387147335423
3,"PBE",240,401,"Delta","CT",0.5,0.0297601222991943,0.0545499324798584,0.173153063356961,0.122355694158689,0.00027246577958151,1.41527216313211,0.0183272805579859,0.0130148856989842,2.87422727196417E-05,0.141320864449748,0.268472512721581,0.2553636013972,0.1141181723511,0.882318495087361,0.969797762317561,0.946608121173058,0.83064263322884,0.203432204427069,0.243599668942079,0.164145768025078
3,"PBE",4,11,"Delta","CAT",0.5,0.00041508674621582,0.0136988162994385,0.224283071270242,0.17961747443964,0.000520879341128322,1.65338423173814,0.0239414854337392,0.0192004100894599,6.26806596295674E-05,0.165097353698892,1.43603334018019,1.32243221085802,0.294064535817322,3.29081199379163,0.956298518343727,0.922187838748425,0.778800940438871,-0.0526146797652022,0.0123842762136349,0.0085423197492163
3,"PBE",7,18,"Delta","CAT",0.5,0.000428915023803711,0.0212311744689941,0.243776444208623,0.189513039512877,2.82566908380855E-05,1.68325628343442,0.0260538430819764,0.0205390023092847,2.97331989214144E-06,0.168080203414004,1.13749392844598,1.06934227697366,0.192921420446453,2.55083487138281,0.949612417030705,0.905466117833182,0.752507836990596,0.088469949122824,0.140902499047842,0.0956896551724138
3,"PBE",15,36,"Delta","CAT",0.5,0.00127100944519043,0.0253021717071533,0.304551506565657,0.261216039283142,1.35879927807281E-05,1.48447988022801,0.0329926710544693,0.0280680646372443,1.58004394773364E-06,0.148231545420779,0.765615866467933,0.706435418776008,0.192685479030554,1.68542998221548,0.941135155650779,0.905671930389945,0.751293103448276,0.202655705974278,0.228839392962822,0.154271159874608
3,"PBE",30,71,"Delta","CAT",0.5,0.00278902053833008,0.0184619426727295,0.188534387262934,0.144052954449711,0.000517753700648105,1.52011706739495,0.0199302929869038,0.0150295463485934,5.4480809029907E-05,0.151790068105096,0.564229153971788,0.54017832588477,0.192095666308351,1.32833968284161,0.967563175028525,0.948078106231506,0.823001567398119,0.0661891241247832,0.0533182697096651,0.0338557993730408
3,"PBE",60,141,"Delta","CAT",0.5,0.00614094734191895,0.0232200622558594,0.190020155696242,0.15087609403269,0.00181316920202357,1.4594489029583,0.0202916671192021,0.0161758736600832,0.000188279616987704,0.145732097301946,0.422555619739866,0.398901130510272,0.157031793718952,1.10766278462104,0.969400891946711,0.94721420619342,0.827076802507837,0.174227803143534,0.22713283332845,0.154819749216301
3,"PBE",120,281,"Delta","CAT",0.5,0.0186829566955566,0.0338029861450195,0.194534819667919,0.15144863905917,0.00229808715505286,1.49492028309885,0.0209630527419405,0.0165443935202997,0.000237842659760912,0.149274063458896,0.313529213642432,0.305096078710671,0.135717982959356,0.915213889822877,0.968133703087284,0.944207951249524,0.820885579937304,0.176255632722114,0.221479213664196,0.152115987460815
3,"PBE",240,561,"Delta","CAT",0.5,0.0492269992828369,0.0616209506988525,0.160201215096989,0.101338413223084,0.00105326086595664,1.53014117689376,0.0168440704530573,0.010728655308667,0.000111107938401473,0.152791017503109,0.231874717926116,0.213907553657963,0.108974329760286,0.845385215172971,0.972013141344315,0.951395643512144,0.842594043887147,0.201282221246581,0.258294392523364,0.173158307210031
